1.354728223764999628e-01
1.830614361365187515e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
2.610431391375712451e+00
-0.000000000000000000e+00
2.751423966398930610e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
3.404962120905565381e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
2.230199894173305331e-01
-0.000000000000000000e+00
-0.000000000000000000e+00
2.891025045974964236e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
2.324018178030966109e+00
6.130450225290442035e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
8.132202406900500558e-01
2.493575337418156845e+00
1.050147512872223921e+01
9.700976388430582631e+00
1.189433227015672045e+01
6.517750818667431112e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
7.658746161709165001e+00
9.443593124878860934e+00
8.919496603693295000e+00
1.076026291944354973e+01
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
3.181146180122085720e+00
2.346074109144116626e+00
4.724344274693049073e+00
5.309110156030210526e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
4.763067214153261508e-01
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
3.160465516151809290e-02
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
9.902232243693818159e-01
-0.000000000000000000e+00
3.664297033463008724e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
2.896262426571670989e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
1.088762496824057013e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
3.338546437052340998e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
2.961426626887506686e+00
-0.000000000000000000e+00
3.473487909497943726e-02
5.714414007336205081e+00
-0.000000000000000000e+00
1.153735766157425680e+00
3.152867250217573220e-02
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
5.174615593202063657e+00
1.293070827248974908e+01
6.500375227831633573e+00
2.662718676365252612e+00
1.844325637758966602e-02
5.300637400349599293e-01
6.162493256115846307e+00
6.889203274862136794e+00
9.680305907931460396e+00
4.528002422947038141e+00
5.961695483805498075e-01
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
5.432718936195223947e+00
1.491784859443662459e+00
8.466079142758605736e-01
3.607250540082482804e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
4.072972674133586435e-01
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
1.371509476793038584e-01
-0.000000000000000000e+00
4.389797342496809307e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
2.747903984195739779e-01
-0.000000000000000000e+00
5.873490729088719497e-01
-0.000000000000000000e+00
4.298401157937477457e+00
1.033647098464807534e+01
4.802429294948639793e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
3.709803238630464683e+00
1.428057394299168337e+01
1.917040037283064491e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
1.769230373441023074e+00
1.572385606988868645e-02
7.754254229333491288e+00
1.187182365667808170e+01
5.878968081627927944e+00
8.934215964822833200e+00
1.410653203867569871e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
1.087992559837380302e+00
5.164654630892553833e+00
1.730640830016766429e+01
1.353850129146902326e+01
4.650781455570322187e+00
5.002306872561669060e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
1.231625256422776760e+00
1.062170089819614738e+01
9.274096522721206881e+00
1.081379265857467153e+01
-0.000000000000000000e+00
2.119075500302272541e+00
1.630561021706456559e+00
1.302629617842030640e+01
1.113873882250386416e+01
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
7.693062359821243312e+00
1.124361103616249125e+01
1.956198498970194155e+00
2.160850085906886431e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
5.536764390020844750e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
5.558822166562605638e+00
5.479231440925307339e+00
-0.000000000000000000e+00
7.949919834944271235e-01
-0.000000000000000000e+00
-0.000000000000000000e+00
5.483436082964862068e-01
4.160433896973372292e+00
4.199196245866451349e+00
7.459274552267521230e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
4.642880970107190031e+00
4.353450054911139233e+00
2.535738352827765940e+00
2.839972857108256310e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
5.132659509785591823e+00
5.113246595563784247e+00
3.191826394810626244e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
2.294931199009388134e+00
-0.000000000000000000e+00
2.900383557393297451e+00
1.838497723849404464e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
1.973870883716414504e+00
6.192182302851725884e-02
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
2.949105974783156281e+00
-0.000000000000000000e+00
3.377788973134585593e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
7.200713921507421178e-01
1.027493942628892221e+01
3.324767329599572552e+00
3.657535202361955395e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
4.609358335063931555e+00
-0.000000000000000000e+00
2.858117229712251017e+00
4.955176878555245246e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
-0.000000000000000000e+00
4.023639974763658422e+00
1.390238487232559716e+00
6.922147126447892873e+00
8.887982458369270491e-03
